#key	synopsis
Virtua Fighter Animation (USA, Europe)	Virtua Fighter Animation es un juego de lucha 2D en persona basado en la serie de anime Virtua Fighter. Tiene dos modos de juego: historia y versus. En el modo historia, el jugador sigue la trama del anime, con escenas de estilo anime antes y después de cada pelea. La historia está dividida en actos, cada uno de ellos corresponde a una pelea. El jugador comienza a controlar a Akira Yuki, mientras golpea a sus oponentes, cada uno de ellos se une a su grupo, para que puedan ser elegidos en las siguientes peleas. Además de Akira, los otros personajes que están disponibles son Pai Chan, Jacky Bryant, Wolf Hawkfield, Kage-Maru, Sarah Bryant y Lau Chan. En el acto final, el jugador debe luchar contra Dural. El modo versus permite a los jugadores elegir cualquiera de los siete personajes disponibles para luchar contra la CPU. En los dos jugadores contra el juego, Kage-Maru se elimina de la selección de personajes. La versión de Game Gear tiene 3 modos de visualización diferentes: Normal, Grande y Tiempo real. El modo de visualización Normal muestra los luchadores desde una posición más distante (sprites más pequeños) que el modo Grande (sprites más grandes). El modo en tiempo real simula los efectos de la cámara de zoom de los otros juegos Virtua Fighter, alternando entre los modos Normal y Grande. También tiene una secuencia de introducción extendida, con escenas de estilo anime. En cuanto a la jugabilidad, el juego no difiere mucho de cualquier otro juego de lucha 2D, ya que el jugador puede realizar golpes (botón 1), patadas (botón 2) y saltos (arriba), así como algunas maniobras especiales. La versión de Game Gear también tiene una función de bloqueo (botón START), ausente en la versión del Sistema Maestro. Las peleas son las mejores de 3 partidas regulares, y los jugadores perderán una ronda si se produce una de estas tres posibilidades: su energía se agota, se caen del ring o tienen menos energía que el oponente si se acaba el tiempo.
VR Troopers (USA, Europe, Brazil) (En)	Los populares héroes de la serie de televisión llegan a tu Game Gear a todo color para combatir a Grimlord y sus fuerzas diabólicas. Puedes elegir entre los tres personajes de la serie y en cada nivel encontrarás una fase especial de bonus, acción sin límites y una batalla final para alcanzar la victoria.
Wagyan Land (Japan)	El científico loco Dr. Devil está tratando de hacerse cargo de Wagan Land, y Wagan quiere proteger su hogar. Hay potenciadores llamados Waganizers, que hacen que las ondas de sonido de Wagan sean más poderosas, aturdendo a los enemigos durante un período de tiempo más largo.
Wheel of Fortune (USA)	El juego de juegos favorito de Estados Unidos ahora es más grande y mejor que nunca en el Sega Game Gear. Esta nueva versión presenta la hermosa Vanna White y más de 4.500 nuevos acertijos. Elija el concursante que desea ser, juegue contra la computadora o contra hasta dos amigos. Gira la rueda, compra una vocal o intenta resolver el rompecabezas. Solo Vanna White sabe qué hay detrás de las fichas. Ver tu programa de juegos favorito es divertido, pero GAMETEK'S WHEEL OF FORTUNE te sitúa justo en el escenario.
WildSnake (USA) (Proto)	Evita que el nido mortal de las serpientes se desate en WILDSNAKE, la alocada aventura de acertijos llena de reptiles listos para morder. A medida que las serpientes letales caen desde la parte superior, maniobras a las víboras venenosas para que se toquen y traguen entre sí. Pero si dejas que esas serpientes sigilosas tomen el control... ¡CORRE!
Wimbledon (World)	Increíbles Smashes, violentos saques, passing shots, un modo de práctica y cuatro prestigiosos campeonatos. ¡Este juego lo tiene todo!
Winter Olympics (USA, Europe) (En,Fr,De,Es,It,Pt,Sv,No)	WINTER OLYMPICS te ofrece la máxima experiencia en simulación de deportes. Correrás contra los mejores del mundo ... y el reloj ... luchando para ganar la MEDALLA DE ORO en un certamen en el que harás frente a 10 ACONTECIMIENTOS ESPECTACULARES en los que someterás a prueba tu velocidad, fuerza, destreza y resistencia, hasta el límite. Es tu oportunidad de ganar la MEDALLA DE ORO en el ESPECTÁCULO DE DEPORTES DE INVIERNO MAS MAGNIFICO DEL MUNDO.
Wizard Pinball (Europe)	¿Te atreves a enfrentarte al malvado mago? ¿Tienes el poder necesario para luchar contra él y derrocarlo? Prepárate para luchar contra el personaje más siniestro que haya visto tu Game Gear. El mago tiene el control de tu mesa de pinball y sólo con reflejos de relámpago y una determinación de acero conseguirás la victoria.
Wolfchild (Europe)	Los terroristas de Chimera han secuestrado al padre de Saul Morrow y han asesinado a su madre y hermano. ¿Será suficiente su capacidad metamórfica para liberar a su padre? ¿Bastarán los poderes psíquicos de un hombre-lobo para derrotar a un ejército?
Wonder Boy - The Dragon's Trap (Europe)	¡La maldición de un dragón puede ser peligrosa para tu humanidad! Únete a Wonder Boy y ayúdale a poner término a esta maldición y recuperar su forma humana.
Woody Pop (USA, Europe, Brazil) (En)	Únete a Woody Pop en su lucha contra las fuerzas de la celosa Máquina Loca. ¡Prepárate para rebotes y más rebotes, y acción ilimitada, mientras Woody Pop se convierte en un héroe rompe-ladrillos!
World Class Leaderboard (USA, Europe)	Cuatro de los campos de golf más difíciles en el mundo un rango de golpes de salida, un green para practicar los golpes rodados. ¡Este juego los tiene todo!
World Cup USA 94 (USA, Europe, Brazil) (En,Fr,De,Es,It,Nl,Pt,Sv)	Personalización del juego para satisfacer el estilo futbolístico del usuario usando las opciones previas al partido: regla de pase al portero, control del driblaje, regla de fuera de juego, duración del partido, velocidad, control de balón, tiempo, saque de falta, editor de formación y saque de esquina. Animación con más de 3.000 secuencias.
World Derby (Japan)	Juega a este estupendo juego de carreras de caballos en tu Game Gear y consigue ser el mejor.
World Series Baseball '95 (USA)	World Series Baseball '95 presenta la nueva &quot;Center Field View&quot; que te pone cara a cara con los mejores bateadores de la Liga Mayor. Elige hurlers como Maddux, Rijo, McDowell o Massina para enfrentarte a bateadores como Boads, Justice, González o Thomas. ¡Selecciona cualquiera de los 28 equipos de la Major League y juega una temporada completa con juegos de liga real, playoffs y la Serie Mundial!
World Series Baseball (USA)	El único juego de béisbol de Game Gear con los 28 equipos de la Major League, incluidos los Colorado Rockies y los Florida Marlins. Listas completas de equipos con los 700 jugadores de Major League. Envíe todas sus amenazas de bolas largas como Bonds, Thomas, Tartabull y McGriff contra los mejores jugadores de béisbol como Langston, McDowell, Glavine o Gooden. Imagine a los Yankees vs. Mets o Cubs vs. White Sox en el modo de exhibición. Juega el All-Star Game y la verdadera World Series.
WWF Raw (USA, Europe)	¡WWF RAW golpea tus sentidos con el caos más implacable! Las superestrellas más populares de la WWF, cada una con su propio movimiento característico, la acción salvaje del equipo de etiqueta y los agotadores combates de la Serie Survivor se interponen entre tú y el cinturón del Campeonato. Esto es WWF RAW... y Raw es Guerra!
WWF Wrestlemania - Steel Cage Challenge (USA, Europe)	Acepta el reto más duro de la lucha libre: el reto de la jaula de acero ¡WWF WrestleMania Steel Cage Challenge! Controla cada uno de los estupendos movimientos y maniobras llenas de acción - Lanzamiento contra las cuerdas, Codazos, Aplastamientos, Patadones. Cuando estés preparado para el reto final de la lucha libre, la jaula de acero estará lista para ti.
X-Men (USA)	Hijos del átomo. Mutantes. Héroes. Dedicado a luchar contra los males del mundo! Pero ahora, la mayoría de los X-Men han sido secuestrados. ¡Solo las garras de adamantio de Lobezno y los rayos explosivos de Cíclope pueden salvar a sus compañeros de equipo desaparecidos! Elige entre 7 personajes X-Men: Tormenta, Hombre de Hielo, Pícara, Rondador Nocturno y Mariposa Mental para que ellos también puedan liberar sus poderes mutantes. ¡6 niveles de guerra mutante, rompecabezas asesinos y salvajes efectos especiales! Combate contra los villanos: Sauron, Reina Brood, Callisto, Sebastian Shaw, Omega Rojo y Magneto.
X-Men - Gamemaster's Legacy (USA, Europe)	¡Una plaga Y una doble cruz mortal! El Virus Legacy está aniquilando Mutantkind y GamesMaster está sosteniendo la llave. Él ofrece a los X-Men la oportunidad de jugar su juego y ganar el secreto ... ¡PERO también ofrece lo mismo a sus archienemigos con la AGREGADA satisfacción de destruir a los X-Men! Los X-Men deben dividirse para encontrar la cura o perecer para siempre. 7 personajes jugables - Cíclope y Tormenta buscan a Lobezno, Gambito, Pícara, Bishop y Jean Grey. Completa cada nivel y vuelve a unir al equipo uno por uno. 8 niveles abrasadores de combate cuerpo a cuerpo desde el Ártico a las fortalezas egipcias y en un enclave lunar. Los X-Men luchan contra el Infierno: Mister Siniestro, Dyscordia, Sienna Blaze, Apocalipsis, Cronomante, Exodus, Shinobi Shaw y Fabian Cortez.
X-Men - Mojo World (USA)	Los X-Men enfrentan su aventura más brutal de todos los tiempos. Espiral, una bella productora de televisión con 6 brazos y habitante de Mojo World, enfrenta a los X-Men contra sus enemigos más difíciles de todos los tiempos en la última pelea televisada, &quot;The Greatest Battles of the X-Men&quot;. Si su esquema funciona, los ciudadanos de Mojo World se sintonizarán y ella se convertirá en su nuevo gobernante. X-Men del pasado, presente y futuro. Ten cuidado con Mojo, Magneto, Centinela, Cronomante y Agent. ¡Te destruiremos! ¡Aventúrate a través de Nueva Orleans, una futurista ciudad de Nueva York y Mojo World!
Yogi Bear in Yogi Bear's Goldrush (Europe) (Proto)	¡Aquí viene Yogi! El oso de dibujos animados favorito de Estados Unidos está llegando al Game Gear. Jellystone Park está en problemas. El malvado Jake ha robado todo el dinero del parque. Yogi debe abrirse camino a través de las diferentes áreas del parque, encontrar las 12 cajas fuertes secretas y vencer a Jake, de lo contrario el parque se cerrará. *No llegó a salir y fue cancelado.
Yu Yu Hakusho - Horobishimono no Gyakushuu (Japan) (En)	Eres el delincuente adolescente Yusuke Urameshi, que es nombrado &quot;Detective del mundo subterráneo&quot; después de ser asesinado en un accidente automovilístico mientras trataba de salvar un la vida del niño. Su tarea es investigar varios casos que involucran fantasmas y demonios en el mundo humano.
Yu Yu Hakusho II - Gekitou! Nanakyou no Tatakai (Japan)	Eres el delincuente adolescente Yusuke Urameshi, que es nombrado &quot;Detective del mundo subterráneo&quot; después de ser asesinado en un accidente automovilístico mientras trataba de salvar un la vida del niño. Su tarea es investigar varios casos que involucran fantasmas y demonios en el mundo humano. Con respecto a su precuela es totalmente diferente ya que deja de ser un Beat'em up y pasa a ser un juego de lucha 1vs1.
Zan Gear (Japan)	Magnífico juego de estrategia por turnos basado en una historia alternativa. Este juego perteneciente a la saga Zan ahora portátil en tu Game Gear.
Zool - Ninja of the 'Nth' Dimension (USA)	Cada año el mundo de los juegos se ve sacudido por un juego tan maravilloso, rápido, lleno de color, total, absorbente, 'mega', imponente, variado, increíble, y lleno de fabulosas características e inesperadas sorpresas, que todos se quedan pasma dos y dicen: ¡ESTE ES!; este año 'ZOOL, THE NINJA FROM THE Nth DIMENSIÓN' es ¡EL JUEGO!
Zoop (USA)	Aquí dentro de esta pequeña caja está la emoción que anhelas, el desafío que necesitas. Nivel tras nivel de acción para quemar el cerebro proveniente de todos lados, más y más rápido hasta que tus pulgares estén entumecidos, tus ojos te duelan y tu mente se derrita. Y solo hay UNA cosa que sabes ... &quot;¡No puedo dejar de jugar este juego!&quot;
