#key	synopsis
Greendog - The Beached Surfer Dude! (USA, Europe)	En este juego, interpretas el papel de un surfista llamado Greendog que descubre un colgante dorado mientras navega. Inconscientemente se pone el colgante y descubre que no puede quitárselo. Una chica vestida de bikini le dice que el colgante fue hecho por los aztecas hace mucho tiempo, y que lo maldecían para que cualquiera que lo use sea atacado por cualquier animal que se acerque a ellos. Lo peor de todo es que la persona que lo lleva no puede surfear. La única forma en que Greendog puede levantar la maldición y quitar el colgante es encontrar las seis piezas del tesoro azteca y ponerlas todas juntas, y el único conocimiento del paradero del tesoro está estampado en la parte posterior del colgante. El juego consiste en llegar del extremo izquierdo del nivel a la derecha mientras lucha contra los animales salvajes con su fiel Frisbee y usa sus habilidades atléticas para saltar sobre las plataformas.
Grind Stormer (USA)	Grind Stormer / V Five es un shooter vertical frenético lleno de enemigos y balas. En Grind Stormer los power-ups se activan al instante y la nave es rápida; en V Five se usan fichas para elegir mejoras al estilo Gradius, con una nave más lenta que exige planificar cada power-up. Se pueden ajustar dificultad y vidas, y tras continuar recibes un power-up especial con cuatro wingmen.
Growl (USA)	En la primera parte del siglo 20, un grupo de cazadores furtivos imprudentemente cazó animales hasta el punto de la extinción, incluidos leones, ciervos, elefantes, águilas y muchos otros. Growl es un juego de un solo jugador, en el que controlas uno de los cuatro personajes (Gen, Burn, Khan y Jack) y debes derrotar a estos cazadores furtivos al tratar con ellos con los puños. Sin embargo, hay armas que se pueden encontrar, incluidas granadas, lanzacohetes, látigos, espadas, pistolas y escopetas, que se obtienen una vez que un enemigo las tira al suelo, para que pueda usar estas armas contra ellos. Si consigues obtener uno de los cañones, puedes disparar a los enemigos con un suministro limitado de munición. Una vez que se acabe la munición, tu única opción es golpearlos con una pistola. Además, puedes recoger cajas y barriles y llevarlo a los enemigos para derribarlos. En el camino, encontrarás varios casos de crueldad hacia los animales, como dos hombres azotando a un león. Detenga la crueldad animal, y los animales lo ayudarán en su búsqueda para derrotar a estos malvados cazadores furtivos.
Guerra dos Monstros (Brazil) (Mega Drive 4)	Se trata de un &quot;card-game&quot;. El juego no se vendió en los medios físicos, sino que se lanzó sólo en la memoria de algunos modelos de la consola Mega Drive vendidos en Brasil, como el Sega Tec Toy Super Mega Drive 3 con 71 juegos en la memoria. Juego lanzado exclusivamente en el Mega Drive.
Gunship (Europe)	Gunship es un juego de acción de helicópteros desarrollado por Probe y publicado por U.S. Gold para Sega Mega Drive, basado en la serie de juegos de MicroProse del mismo nombre. Fue lanzado solo en las regiones PAL.
Gunstar Heroes (USA)	El Coronel Red y su Ejército Imperial han decidido apoderarse por la fuerza de los talismanes místicos y reactivar al Destructor, un robot que años atrás estuvo a punto de destruir el planeta Gunstar 9. Los gemelos Gunstar habían asegurado que nunca permitirían que el Destructor volviera a amenazar al planeta, y ahora ha llegado el momento de cumplir su promesa. ¿Hay algún héroe que se atreva?
Gynoug (World) (Ratalaika Games)	Los cielos están siendo atacados por los demonios de Iccus, liderados por un ser conocido como el Destructor. El ángel Wor debe llevar la lucha a Iccus y poner fin a los planes oscuros del Destructor.
Hard Drivin' (World)	Hard Drivin' es un juego arcade 3D de Atari Games. Usted tiene el control de un automóvil deportivo de alto rendimiento. Tu objetivo es correr alrededor del recorrido lo más rápido posible y alcanzar la mayor cantidad de puntos de control posible. Si golpeas un punto de control, ganas tiempo extra para ir más lejos. Verá el tráfico en la carretera tanto en su dirección como en la dirección opuesta, así que tenga cuidado cuando pase. El curso tiene dos secciones: pista de velocidad y pista de dobles. La pista de velocidad es más larga, pero generalmente puedes alcanzar velocidades más altas. La pista de acrobacias requiere que realice varias acrobacias, como saltar puentes, conducir a través de un bucle, y así sucesivamente. Chocar el automóvil no tiene consecuencias serias y de hecho muestra una repetición de su choque desde un ángulo cinematográfico. Admire su choque de frente con el camión de cemento, o corte la minivan, volando desde el puente en el ángulo equivocado. Usted pierde varios segundos cuando su automóvil se &quot;reinicia&quot; y se pone de nuevo a la velocidad.
HardBall '94 (USA, Europe)	Las nuevas características en esta edición de la simulación de béisbol incluyen el Home Run Derby y la práctica de pitcheo. Se incluyen múltiples puntos de vista y repeticiones instantáneas. 28 pitches están incluidos, cada uno con efectos distintos. Puede utilizar equipos reales o ficticios, e incluso crear los suyos propios hasta el logotipo y el kit. Las estadísticas como el promedio de bateo y carreras impulsadas se almacenan y pueden imprimirse. Además, como en el juego anterior, el locutor Al Michaels dice cosas durante el juego.
HardBall '95 (USA)	Simulador de béisbol orientado a la acción. Hardball 5 es principalmente una actualización de Hardball 4, con las adiciones en forma de ajustes de dificultad, gráficos más nítidos, más comentarios de Al Michaels y juegos de liga mejorados que vienen con un conjunto completo de jugadores de 1994 de las Grandes Ligas más un bonus &quot;leyendas&quot;. Incluye soporte multijugador para hasta 2 jugadores.
Haunting Starring Polterguy (USA, Europe)	El fantasma de un adolescente busca venganza contra una familia snobbish. Tu trabajo es asustarlos para que salgan de sus casas. No pueden verte así que tu único medio para asustarlos es poseer varios objetos en toda la casa. Por ejemplo, poseer un mueble podría hacer que algo salga volando y poseer un objeto lo haría cobrar vida de una forma u otra. Debe actuar rápidamente porque tiene algo llamado &quot;ecto&quot; que actúa como el combustible que le permite vagar por el mundo real. Cuantos más sustos hagas, más ecto ganas. Perder todo ecto te envía al inframundo donde tienes que recuperar tu ecto a plena capacidad para volver al mundo real.
Head-On Soccer (USA)	En este juego isométrico de fútbol, 51 selecciones nacionales están representadas para jugar en dos modos de juego: Exhibición y Torneo (una serie de siete partidos en cuatro continentes, con una final contra las Estrellas del Mundo), con la posibilidad de establecer el tiempo, el nivel de dificultad, ver escenas de corte después de los goles y si, los jugadores son libres para patearse unos a otros sin (muchas) faltas.
Heavy Nova (USA)	En una era de ataques alienígenas frecuentes, la Tierra tiene un gobierno unificado, que depende de una línea de cyborgs conocidos como Heavy Dolls para la defensa. El más grande de estos se conoce como Heavy Nova, un título ganado al pasar un riguroso régimen de entrenamiento. Estás tomando los argumentos de prueba simulados, que se dividen en dos estilos de acción alterna. En la primera debes progresar (inicialmente de forma puramente horizontal, aunque más tarde con desplazamiento vertical rápido) a través de un entorno hostil de enemigos, bombas y trampas, ganando puntos por hacerlo rápidamente y con mucha energía. Inicialmente puede volar y patear según sea necesario. Una vez que se completa esta sección, pasas al combate uno-a-uno del estilo Street Fighter 2. Los primeros enemigos tienen mucha menos energía de la que comienzas. A medida que progresas en el juego, te otorgan movimientos de ataque adicionales, de forma similar a Brutal: Paws of Fury
Heavy Unit - Mega Drive Special (Japan) (En)	Heavy Unit es un típico juego de disparos de desplazamiento lateral en el que tienes que volar a través de varios niveles llenos de enemigos, jefes intermedios y finales. Además de los potenciadores usuales que aumentan tu velocidad y tus armas, también hay uno que transforma tu nave espacial en un robot grande que tiene un sistema de arma diferente. Este es el mismo juego que Heavy Unit para Turbografx-16 pero con gráficos mejorados (más colores, enemigos más grandes) y sonido. El diseño de niveles es el mismo.
Hellfire (World) (Retro-Bit)	En el año 2998, la humanidad finalmente alcanzó las estrellas y pudo construir una sociedad próspera y pacífica. Sin embargo, una materia espacial conocida como la Nebulosa Negra comenzó a extenderse, amenazando con engullir las galaxias controladas por humanos. Resultó que un dictador robótico llamado Super Mech estaba detrás de este hecho. La Tierra envía al Capitán Lancer, un habilidoso piloto que navega en el poderoso avión CNCS1, equipado con el arma más poderosa: el Hellfire. Este es un shooter espacial horizontal, con la premisa tradicional de que un piloto solitario atraviesa áreas hostiles y maniobra y / o destruye enemigos rápidos y numerosos. Lo que diferencia a este tirador de muchos otros tiradores espaciales horizontales es que usted elige la dirección de sus tiros en cualquier momento entre adelante, atrás, arriba + abajo y en 4 direcciones diagonales. La toma diagonal en 4 direcciones suele ser la más efectiva y sirve para algunas configuraciones de juego interesantes, como pistolas estacionarias a las que solo puedes llegar al pasarlas (mientras evitas sus tiros) y colocarte diagonalmente por encima de ellas. También hay una bomba para eliminar a varios enemigos. El juego tiene un conjunto estándar de pickups: íconos P para encender las armas, íconos S para aumentar la velocidad del barco, íconos B para bombas e iconos de puntuación.
Herzog Zwei (USA, Europe)	La premisa es que dos fuerzas opuestas están en combate el uno con el otro. Cada jugador controla un avión a reacción que se desplaza por la pantalla y puede convertirse en un soldado terrestre. Estos soldados de tierra pueden dañar unidades enemigas, pero no pueden afectar bases. Para tomar las bases dispersas por el mapa (y en última instancia, la base enemiga), los jugadores deben comprar nuevas unidades y transportarlas a ciertas posiciones. De esta forma, el jugador actúa más como un transporte y una gestión para diferentes tipos de unidades que como un personaje de combate. Si el avión se destruye alguna vez, se reinicia en la ubicación de la base del jugador. Como se mencionó anteriormente, un nivel se completa cuando la base de cualquiera de los lados se pierde para las fuerzas opuestas.
Hexagonos (Brazil) (Mega Drive 4)	Juego de mesa. El juego no se vendió en los medios físicos, sino que se lanzó sólo en la memoria de algunos modelos de la consola Mega Drive vendidos en Brasil, como el Sega Tec Toy Super Mega Drive 3 con 71 juegos en la memoria. Juego lanzado exclusivamente en el Mega Drive.
