#key	synopsis
Dragon Ball Z - Buyuu Retsuden (Japan)	Dragon Ball Z: O L'Appel Du Destin (Dragon Ball Z: O Chamado do Destino) é um jogo de luta que mantém o modo de tela dupla anteriormente visto na série Dragon Ball Z: Super Butouden no SNES, que permite que você fique longe do oponente e ainda assim seja capaz de vê-lo na tela dividida entre os dois personagens. Isso é importante notar, já que o ataque mais prejudicial do jogo pode ser executado apenas de longe do seu oponente, os projéteis de bola de fogo de energia. Esses ataques especiais também exigem que você tenha uma barra de KI (que, diferentemente da de saúde, é recarregável), a um nível considerável, e a única maneira de bloqueá-los é por meio de uma longa combinação de botões. O conjunto dos personagens é baseado estritamente nas sagas de Freeza e Cell (Son Goku SSJ, Son Gohan SSJ2, Piccolo, Vegeta SSJ, Trunks do Futuro SSJ, Kuririn, Rikum, Ginyu, Freeza, Androíde Nº18 e Cell Perfeito), com especial menção a Kuririn, Ginyu e Rikum, que fizeram aqui sua primeira aparição em um jogo de luta. Há também 9 cenários disponíveis, todos eles correspondentes a áreas reconhecíveis do próprio anime, alguns também aparecendo por 2 vezes, mas em status diferente (ex: &quot;normal&quot; Namekusei e Namekusei &quot;em chamas&quot;).
Dragon Slayer - Eiyuu Densetsu (Japan)	Dragon Slayer: Eiyuu Densetsu (Dragon Slayer: The Legend of Heroes) conta a história de um jovem príncipe chamado Selios. Um dia, seu antigo professor Raiyas o envia para uma caverna próxima para recuperar uma arma mágica. Quando o príncipe retorna, ele encontra a casa atacada por monstros. Raiyas diz a ele para procurar ajuda no castelo de um barão, cujo país sempre foi aliado deles há muito tempo. No entanto, o barão trai a confiança de Selios e o aprisiona. O jovem príncipe consegue escapar, mas sem a possibilidade de voltar ele não tem escolha senão vagar pela terra, tentando encontrar companheiros confiáveis que o ajudariam a salvar seu país. Este é um tradicional RPG japonês de temática medieval com combate baseado em turnos visto de perspectiva em primeira pessoa (como nos jogos Dragon Quest). Os inimigos são semi-aleatórios: aparecem do nada e atacam de repente, mas são visíveis na tela e, se você fugir de uma batalha, eles ainda estarão lá para persegui-lo.
Dragon Slayer - Eiyuu Densetsu II (Japan)	Anos se passaram desde que o príncipe Selios, o herói do primeiro jogo, derrotou o deus demônio Agunija na batalha final. A paz retornou à terra de Iseruhasa. Selios se casou com sua amada Dina, e eles tiveram um filho, a quem deram o nome de Atlas. Na idade de quinze anos, Atlas já era um guerreiro forte, graças às lições de seu professor Lowel. Tudo parecia pacífico no país, até que dois guerreiros avistaram criaturas estranhas perto da capital. Aqueles eram... homens de trajes espaciais! É claro que os guerreiros não poderiam saber disso e acreditavam que fossem monstros. Os misteriosos estranhos têm intenções pacíficas ou são uma nova ameaça para o reino? O segundo Dragon Slayer: Eiyuu Densetsu é muito semelhante ao primeiro jogo, graficamente e em termos de jogabilidade. A única grande diferença é o fato de que os inimigos agora estão completamente visíveis na tela antes das batalhas, de modo que o jogador pode evitar combatê-los se quiser. Por outro lado, é um tradicional RPG japonês com combate baseado em turnos visto de perspectiva em primeira pessoa. A versão de Mega Drive mais uma vez atualizou os gráficos.
Dragon's Eye Plus - Shanghai III (Japan)	Dragon's Eye é uma conversão do famoso jogo de tabuleiro de combinação de azulejos conhecido internacionalmente como Shanghai, e é muito semelhante ao Shanghai II: Dragon's Eye. O jogo apresenta versões de Shanghai e Dragon's Eye para um ou dois jogadores, uma dúzia de layouts de azulejos com dois conjuntos de peças (um conjunto tradicional de mahjong e um conjunto de fantasia medieval) e várias outras opções de jogo, incluindo dicas.
Dragon's Fury (USA, Europe)	Imagine um jogo de aventura no formato de pinball e você terá Dragon's Fury. Seu herói é uma pequena bola de prata e seu campo de batalha é uma máquina de pinball de três níveis. Usando sua bola, você pode derrotar monstros, acumular pontos e entrar nas fases bônus. Se você jogar com habilidade suficiente, poderá acionar todos os tipos de bônus de acumulação de pontos. Se você conseguir um bilhão de pontos, você pode lutar contra o chefão e ver o final do jogo.
Dragon's Lair (USA) (Proto)	Assassin's Creed é um hack russo do port inédito da versão de SNES de Dragon's Lair. Foi lançado para o Sega Mega Drive por uma empresa desconhecida. Uma vez que o jogo original foi lançado para PlayStation 3, Xbox 360 e Windows, este jogo foi lançado algum tempo depois de 2007.
Dragon's Revenge (USA, Europe)	Dragon's Revenge é uma sequela de Dragon's Fury (Devil's Crush). A mesa para este jogo de pinball de fantasia é de três telas de altura com gráficos medievais e de dragões. Cada uma das três telas tem um par de palhetas na parte inferior e os elementos da mesa são todos animados e numerosos monstros vagam pela tela. O objetivo é acertar monstros errantes e certos grupos de criaturas para abrir o portal para um subnível. Os subníveis de tela única oferecem jogo multi-bola e são a chave para pontuar alto. Cada uma das três telas tem um portal único de subnível.
Duke Nukem 3D (USA) (Piko Interactive)	CHEGOU A HORA DE CHUTAR UNS TRASEIROS! Alienígenas assassinos estão prestes a invadir Los Angeles. De uma hora pra outra, a raça humana passou a ser ameaçada de extinção. Agora somente Duke Nukem pode impedir o massacre no planeta Terra, fazendo o que ele sabe fazer melhor: EXPLODIR, DETONAR, MASSACRAR, ESFOLAR e ANIQUILAR ALIENÍGENAS! Duke Nukem 3D é um port do jogo de PC Duke Nukem 3D para o Mega Drive, criado pela distribuidora brasileira oficial da SEGA Tec Toy e lançado exclusivamente no Brasil. A jogabilidade é fundamentalmente a mesma e tem o jogador explodindo alienígenas do ponto de vista de Duke. Esta versão tem nove fases baseadas no episódio Lunar Apocalypse do PC, e uma série de inimigos e armas do jogo original. A dificuldade foi aumentada significativamente, e o framerate foi visivelmente reduzido. O port também faz uso pesado de scanlines e de um tamanho de janela menor para reduzir o carregamento de renderização geral.
Dune - The Battle for Arrakis (USA)	O jogo de estratégia em tempo real da Westwood Studios, Dune II, recebeu uma grande reformulação quando foi portado para o Sega Mega Drive. Enquanto o conceito básico permanece o mesmo, o jogo apresenta gráficos totalmente novos, controles simplificados, mudanças na árvore tecnológica e níveis completamente novos. Como no jogo original, o jogador controla as tropas de uma das três casas nobres, chamadas pelo imperador para minerar o Spice Melange no planeta Arrakis, também conhecido como Dune. Uma série de batalhas consecutivas devem ser vencidas fazendo mineração de especiaria, construção de uma base e construção de unidades para atacar o inimigo. Os controles baseados em menu bastante complexos do jogo original foram substituídos por um sistema de cursor sensível ao contexto, em que uma unidade reage de acordo com o que está abaixo do cursor - seja movendo-se para um destino ou atacando uma unidade inimiga, por exemplo. A árvore tecnológica foi simplificada: entre outras mudanças, as placas de concreto estão disponíveis apenas no tamanho 2x2, existe apenas um tipo de fábrica de veículos e as unidades avançadas não precisam mais de um centro de pesquisa IX. Finalmente, a progressão de níveis na versão de console é estritamente linear, já que não há escolha do próximo mapa a ser jogado como na versão original.
Dungeons & Dragons - Warriors of the Eternal Sun (USA, Europe)	Dungeon & Dragons: Warriors of the Eternal Sun é ambientado no mundo de Mystara, um cenário do jogo Dungeons & Dragons. Os personagens encontram-se em um mundo estranho, em tons de vermelho, no qual o horizonte se inclina para cima em todas as direções, eventualmente desaparecendo em uma névoa carmesim nos limites da visão. Sua missão é encontrar e fazer aliados neste novo mundo ou então o reino e sua cultura perecerão. O jogador lidera um grupo de quatro personagens (tanto o grupo padrão ou um que o jogador tenha criado). Personagens e raças podem ser escolhidos entre as opções normais de D&D. O mundo do jogo é visto de uma perspectiva isométrica e os personagens podem se movimentar em tempo real. As batalhas são baseadas em turnos. Como a maioria dos RPGs, a experiência de jogo se concentra na exploração, gerenciamento de inventário e desenvolvimento de personagens.
Dyna Brothers (Japan)	Os dinossauros habitantes do Planeta Jura viviam pacificamente sob o olhar atento de seu criador, O Ovo. Um dia, porém, estranhos objetos apareceram do céu, e até criaturas estranhas saíram deles. Esses invasores atacaram os dinossauros pacíficos, que não tinham escolha senão fugir! Um raio de luz irrompeu do Ovo e os dinossauros chegaram a uma conclusão: eles devem trabalhar juntos para proteger seu planeta e expulsar os invasores alienígenas! Dyna Brothers é um jogo de estratégia em tempo real semelhante ao Populous, no qual o jogador controla um pequeno exército de dinossauros lutando contra um exército alienígena invasor. Ao contrário de sua sequela, esta versão contém apenas um modo de cenário singleplayer. Cada lado tem cinco tipos de unidades, cada uma com uma aparência distinta e pontos fortes e fracos específicos. O jogador pode direcionar unidades individuais, ordenando que elas se movam ou ataquem. Há também uma pequena seleção de poderes ambientais, como terremotos e inundações. O Ovo funciona como a base do jogador, que armazena energia e permite ao jogador chocar mais dinossauros, e deve ser protegido a todo custo. O exército alienígena também tem uma nave base, que deve ser destruída em cada mapa para ganhar.
Dyna Brothers 2 (Japan)	Planeta Jura é um lugar verde e bonito onde os dinossauros viveram por mais tempo do que qualquer um pode se lembrar. Um dia, porém, uma gigantesca nave negra aparece no céu e alienígenas descem à superfície e começam a atacar os dinossauros. Sentindo seu sofrimento, o criador dos dinossauros, O Ovo, desperta. Para proteger sua raça e seu planeta, os dinossauros devem lutar contra os alienígenas invasores e forçá-los a deixar o Planeta Jura. Dyna Brothers 2 é um jogo de estratégia em tempo real, comparável ao Populous e à continuação de Dyna Brothers. O jogador controla seu pequeno exército de dinossauros contra o invasor exército alienígena inimigo. Existem seis tipos de unidades comparadas com as cinco do jogo original, cada uma com habilidades e proficiências diferentes. O jogador pode ordenar que seus dinossauros se movam ou ataquem, e também pode chocar novos dinossauros do Ovo. Há também comandos ambientais, como terremotos e raios. Como no jogo original, há um modo de cenário completo incluído. Novidades nesta sequela, no entanto, são um modo de prática, um modo de batalha livre e um modo de dois jogadores em que o segundo jogador assume o controle dos invasores alienígenas.
