#key	synopsis
Dragon Ball Z - Buyuu Retsuden (Japan)	Dragon Ball Z : L'Appel du Destin sur Megadrive est un jeu de combat inspiré du manga proposant des affrontements avec écran splitté pour des affrontements plus vastes. Vous avez le choix dans entre onze personnages extraits des différentes sagas du manga. Vous retrouverez Krilin, Piccolo, Sangohan, Trunks, Sangoku, Vegeta, Ginue, Recoom, Freezer, C18 et Cell. Deux modes de jeu sont à votre disposition : mode Versus ainsi que le mode Story.
Dragon Slayer - Eiyuu Densetsu (Japan)	Dragon Slayer : The Legend of Heroes raconte l'histoire d'un jeune prince nommé Selios. Un jour, son vieux professeur Raiyas l'envoie dans une grotte voisine pour récupérer une arme magique. Lorsque le prince revient, il trouve la maison attaquée par des monstres. Raiyas lui dit de chercher de l'aide dans le château d'un baron, dont le pays est depuis longtemps allié au leur. Cependant, le baron trahit la confiance de Selios et l'emprisonne. Le jeune prince parvient à s'échapper, mais sans possibilité de retour, il n'a d'autre choix que d'errer à travers le pays, en essayant de trouver des compagnons dignes de confiance qui l'aideraient à sauver son pays. nnIl s'agit d'un RPG japonais traditionnel, avec un combat au tour par tour, vu à la première personne. Les ennemis sont semi-aléatoires : ils apparaissent certes de nulle part, mais ils sont visibles à l'écran, et si vous fuyez une bataille, ils vous poursuivront.
Dragon Slayer - Eiyuu Densetsu II (Japan)	Dragon Slayer : The Legend of Heroes II est un jeu de rôle sur Megadrive. Alors que le Prince Selios, héros du premier épisode, a sauvé le Monde d'une entité démoniaque, son fils Atlas aperçoit d'étranges individus en combinaisons spatiales aux abords de la ville ! Il part donc enquêter pour connaître leurs intentions...
Dragon's Eye Plus - Shanghai III (Japan)	Dargon's Eye est un portage du célèbre jeu de paires chinois connu mondialement sous le nom Shangaï, et très similaire à Shangaï II: Dragon's Eye. Le jeu contient les versions de Shangaï et Dragon's Eye pour un ou deux joueurs, une douzaine de formes de tuiles différentes contenant deux jeux de tuiles (MahJong traditionnel et Medieval Fantasy), ainsi que plusieurs options de jeu et des aides.
Dragon's Fury (USA, Europe)	Dragon's Fury est un jeu de flipper sur Megadrive. Le jeu se présente comme une aventure dont le héros est une bille de flipper. Visez juste pour défaire tous les monstres qui vous barrent la route et accumulez les bonus pour atteindre le milliard de points et affronter le terrible boss final.
Dragon's Lair (USA) (Proto)	Dragon's Lair : The Adventure Continues est une version non éditée du jeu Dragon's Lair/Dragon's Magic développé en 1993 par Bluth Group/Motivetime sur supernintendo. L'éditeur est Taito (ou au moins leur branche américaine). Le jeu a été annoncé au CES d'été 1994 par Taito, avec une date de sortie prévue pour l'automne 1994. Il a été annulé pour des raisons inconnues et est jouable à tous les niveaux (bien que l'on ignore si le port lui-même est complet ou non).
Dragon's Revenge (USA, Europe)	Dragon's Revenge est un jeu de flipper sur Megadrive situé dans un univers d'heroïc-fantasy. Utilisez la bille de flipper pour détruire tous les monstres qui se présentent à l'écran et soyez précis pour décrocher les nombreux stages bonus. Chaque tableau est divisé en trois parties et vous pouvez passer de l'une à l'autre à tout moment en faisant voyager la bille.
Duke Nukem 3D (USA) (Piko Interactive)	Duke Nukem 3D est un jeu de tir à la première personne sur Megadrive. Des extraterrestres ont envahi la Terre et détruisent tout à Los Angeles. C'est à vous de les renvoyer d'où ils viennent à coups de fusil et de répliques cinglantes. Éliminez vos ennemis et ramassez des armes au fur et à mesure du jeu pour devenir une vraie machine à tuer !
Dune - The Battle for Arrakis (USA)	Dune II : La Bataille d'Arrakis est un jeu de stratégie en temps réel sur Megadrive basé sur l'univers de la série Dune de Frank Herbert. Le joueur contrôle l'une des trois maisons et doit remplir différentes missions (rapporter de l'épice, tuez tous les ennemis...) pour remporter la campagne.
Dungeons & Dragons - Warriors of the Eternal Sun (USA, Europe)	Dungeons & Dragons : Warriors of the Eternal Sun est un jeu de rôle sur Megadrive. L'histoire du jeu se déroule dans l'univers de Donjons et Dragons et le joueur contrôle une équipe de quatre personnages qu'il aura crée en début de partie. Bénéficiant d'une vue isométrique et de combats en tour par tour, la cartouche vous propose de partir à la découverte d'un tout nouveau monde pour le sauver.
Dyna Brothers (Japan)	Dyna Brothers est un jeu de stratégie dans le thème Dinosaures vs Aliens : Un oeuf-autel dans votre camp, un ovni dans le camp adverse (les 2 servants de base), le but étant simplement de dévorer l'adversaire. Le déroulement du jeu, est aussi simple : « pondre » des oeufs via l'oeuf-autel, attendre qu'ils éclosent, et utiliser les dinosaures qui en sortent à bon escient.
Dyna Brothers 2 (Japan)	La planète Jura est un endroit magnifique et vert où les dinosaures vivent depuis toujours. Cependant, un jour, un sombre et gigantesque vaisseau apparaît dans les cieux, et des extra-terrestres débarquent en s'empressant d'attaquer les dinosaures. Ressentant leur souffrance, le créateur des dinosaures, The Egg, se réveille alors pour protéger leur race et leur planète. Les dinosaures doivent combattre ces envahisseurs extra-terrestres, et les forcer à quitter leur planète. Dyna Brothers 2 est un jeu de stratégie en temps réel comparable à Populous. Le joueur contrôle une petite armée de dinosaures contre l'invasion de l'armée ennemie. Il existe six types d'unités, chacune ayant des compétences et des niveaux différents. Le joueur peut ordonner à ses dinosaures de se déplacer ou d'attaquer, et peut aussi faire éclore de nouveaux dinosaures grâce à The Egg. Il existe aussi des commandes environnementales comme les tremblements de terre et la foudre. Le jeu dispose d'un mode entrainement, un mode histoire, un mode libre, ainsi qu'un mode 2 joueurs versus où le second joueur prend le rôle des envahisseurs extra-terrestres.
Dynamite Duke (World)	Alors qu'un scientifique totalement fou décide de créer une armée de soldats génétiquement modifiés, le sort de l'humanité ne repose plus que sur les larges épaules de Dynamite Duke. Dans ce jeu d'action sur Megadrive il faudra compter sur le goût prononcé du héros pour les armes à feu et sur son bras cybernétique.
Dynamite Headdy (USA, Europe)	Le décor est planté! La marionnette à la tête dure est bien décidée à prouver sa valeur. Vous disposez de 14 têtes interchangeables toutes plus délirantes les unes que les autres selon que vous désirez mordre, cogner, sauter, shooter... afin de vous frayer un chemin jusqu'au Château des Démons des Ténèbres.
DynoBlaze (USA) (Proto)	Dyno Blaze est un Beat them up qui a été développé par Bonsai Entertainment pour Genesis / Mega Drive, Mega CD et 3DO en 1994 et aurait été publié par Virgin. Un prototype jouable du jeu a été divulgué en ligne en 2008, dans lequel vous pouvez essayer une série de niveaux (presque vides) où déplacer votre dinosaure à roulette pour combattre les ennemis avec un bâton de hockey.
EA Hockey (Europe)	Grâce à la licence officielle NHL, le titre propose vingt-quatre équipes et plus de 500 joueurs avec leurs statistiques. Il est possible de concourir dans le mode League mais également de créer son propre tournoi. Un mode ralenti permet aussi de se repasser ses meilleures actions.
EA Sports Double Header (Europe)	Toute la rapidité d'une vrai partie de hockey - patinage de vitesse, plaquage, slop shots, ballistiques et combats! Tous le coups à tire-larigot comme dans le vrai football americain! Bloquez les tackles, plongez, sautez et virez le quaterback. Defilement du terrain de jeu 3D
Earnest Evans (USA)	Earnest Evans sur Megadrive est un jeu d'action/plates-formes où l'on incarne un jeune archéologue à la recherche de trois artefacts censés apporter gloire et prospérité. Le héros rencontre de nombreux obstacles (lave, falaises, rochers, gangsters et monstres) au cours de ses recherches et doit dénicher les précieux objets avant qu'ils tombent entre de mauvaises mains.
Earthworm Jim (World) (Evercade)	Earthworm Jim sur Megadrive met en scène Jim, un ver de terre ayant hérité d'un costume aux pouvoirs extraordinaires. Dans ce classique parmi les jeux de plates-formes, le joueur dispose d'un pistolet laser comme moyen de défense. Jim a aussi une large palette de mouvements pour parvenir à franchir des niveaux variés et colorés.
Earthworm Jim 2 (USA)	Earthworm Jim 2 sur Megadrive est la suite des aventures du ver de terre extraordinaire. Jim renfile son costume aux pouvoirs magiques pour parcourir les niveaux d'action/plates-formes du titre. Le lombric dispose cette fois-ci de cinq types de munitions différentes pour charger son pistolet. Son habileté pour la course et les sauts lui permettent aussi d'atteindre des endroits gigantesques aux yeux d'un tout petit ver de terre.
Ecco - The Tides of Time (USA)	Ecco : The Tides of Time sur Megadrive est la suite de la première aventure du courageux dauphin. L'océan est menacé par la Reine du Vortex et le cours du temps a été divisé en 2 futurs, l'un normal, et un autre où règnent les ténèbres instaurées par la Reine. Votre tâche consiste évidemment à rétablir le plus agréable des deux. La possibilité de se transformer en méduses ou en petits poissons-fourrage pour passer inaperçu a été ajoutée.
Ecco Jr. (USA, Australia)	Ecco Jr. sur Megadrive est un jeu d'aventure/action dans lequel vous incarnez le dauphin Ecco durant sa jeunesse. Accompagné de ses deux amis (Tara la Baleine et Kitney le Dauphin), Ecco va devoir explorer les océans pour retrouver la légendaire baleine bleue. Vous pouvez changer de personnage à tout moment et utiliser leur capacité à émettre des ondes pour trouver des objets et résoudre des énigmes.
Ecco the Dolphin (USA, Europe, Korea) (En)	Ecco the Dolphin sur Megadrive est un jeu d'action qui a l'originalité de mettre le joueur aux commandes d'un dauphin. L'histoire débute lorsque Ecco assiste impuissant à la disparition de tout l'écosystème, emporté par une mystérieuse tempête. 25 niveaux durant, explorez les abîmes et résolvez de nombreuses énigmes afin de ramener le calme au sein de la crique.
El.Viento (World) (Evercade)	El Viento est un jeu de plates-formes/action sur Megadrive. A New York, dans les années 30, une secte mystérieuse projette la résurrection de leur maître, le Prince Hastur, pour contrôler le monde. La seule personne capable de les en empêcher est une jeune fille nommée Annet car le sang de la lignée des Hastur coule dans ses veines.
Elemental Master (USA)	Elemental Master est un shoot'em up sur Megadrive. Contrairement à d'autres titres du genre, Elemental Master ne vous met pas aux commandes d'un vaisseau mais plutôt dans la peau d'un humain ayant toutes sortes de pouvoirs. Plusieurs armes sont à votre disposition et des bonus peuvent être ramassés en chemin pour vous débarrasser des ennemis qui vous foncent dessus.
Eliminate Down (World) (Retro-Bit)	Nous sommes en juin 1993, tout a été dit côté shoot horizontal sur Megadrive et la série Thunder Force règne parmi une ribambelle de portages arcade et de titres originaux. C'est dans cette situation que l'équipe d'Aprinet va puiser pour créer son propre jeu, n'hésitant pas à mélanger des styles très différents. Dans Eliminate Down, les amateurs reconnaîtront notamment un gameplay inspiré du terrible Hellfire, puisque le vaisseau dispose dès le début de tirs allant chacun dans une certaine direction.
