#key	synopsis
Dark Hunter Ge - Youma no Mori (Japan)	Dark Hunter: Shita Youma no Mori è la seconda parte dei giochi di avventura horror che è stata rilasciata come parte di ?English Dream? di Koei? serie, una raccolta di giochi utilizzati per insegnare la lingua inglese. Il gioco può essere utilizzato anche per insegnare ai giocatori di lingua inglese il giapponese poiché è completamente bilingue.
Dark Hunter Jou - Ijigen Gakuen (Japan)	Dark Hunter: Jou Ijigen Gakuen è il primo capitolo dell'avventura educativa sviluppata da Koei Dark Hunter. Dark Hunter si sforza di aiutare nel processo di apprendimento dell'inglese rafforzando il vocabolario e altre abilità linguistiche attraverso una storia interattiva intrisa di elementi di fantascienza e horror.
Dark Legend (USA)	Dark Legend o Suiko Enbu (Fuorilegge della dinastia perduta) è un combattimento uno contro uno in 2D ambientato nella Cina medievale e basato sui miti della classica storia cinese &quot;Shuihuzhuan&quot;. nnScegli tra un gruppo di 11 combattenti e scontrati l'uno contro l'altro usando le tue mosse e attacchi specifici. Inoltre, ogni personaggio combatte con la sua arma unica, ma a seconda di quanto blocchi la tua arma può rompersi e devi finire il combattimento a mani nude e usando un set di mosse diverso e attacchi generalmente più veloci (ma meno potenti). nnPresenta la modalità standard Vs testa a testa, oltre a una modalità originale che funziona come l'originale arcade e una modalità speciale con mosse arrangiate e bilanciamento ottimizzato
Dark Savior (USA)	Assumi il ruolo di Garian mentre cerca Bilan, un prigioniero evaso. Esplora più di 300 lussureggianti ambienti 3D e risolvi una varietà di enigmi. Una volta risolti alcuni enigmi, diventano disponibili nuove armi e oggetti. Quegli oggetti e l'artiglieria sono molto utili contro i mostri e i nemici che Garian incontrerà. Quando scoppia il combattimento, Garian dovrà sconfiggere un nemico in un combattimento di tre round. Oltre 8 finali diversi!
Dark Seed II (Japan)	Seed II vede le continue avventure del protagonista ricorrente Mike Dawson nell'artwork di H.R. Giger ?Dark World.? Il gioco è stato progettato e scritto dal futuro romanziere di James Bond Raymond Benson. Come nel caso di Dark Seed, le versioni console di Dark Seed II sono state rilasciate solo in Giappone, anche se sono state inoltre completamente doppiate in giapponese. A differenza del gioco originale, la versione Saturn di Dark Seed II non supporta il mouse Saturn. Dark Seed II è un gioco di avventura punta e clicca horror psicologico sviluppato e pubblicato da Cyberdreams nel 1995. Progettato e scritto dal futuro romanziere di James Bond Raymond Benson, il gioco è stato rilasciato per Microsoft Windows 3.x, Sega Saturn e Sony PlayStation
Darklight Conflict (USA) (En,Fr,De,Es,It,Sv)	Un gioco di combattimento spaziale come Wing Commander; controlli l'astronave, nei panni dell'uomo solitario che cerca di salvare l'umanità non da una, ma da due razze aliene. Ha anche modalità multiplayer come Race e Tag per gli utenti della rete IPX.
Darkseed (Japan)	Dark Seed è un gioco d'avventura in terza persona in cui si impersona Mike Dawson. Questo brillante pubblicitario è alla ricerca di solitudine per dedicarsi alla scrittura. La sua ricerca lo porta a Woodland Hills, dove acquista una magnifica villa vittoriana per una cifra irrisoria. Ma non appena arriva alla villa, un'irresistibile voglia di dormire lo costringe ad assopirsi. Il gioco inizia quando Mike si sveglia con un fastidioso mal di testa che gli impedisce di pensare: un incubo ossessionante, misteriose sparizioni, abitanti che si barricano in casa, agenti di polizia poco collaborativi. Tre giorni è il tempo a disposizione per capire cosa sta succedendo e per fermare la cospirazione organizzata dagli alieni, in agguato in un mondo oscuro collegato al nostro da uno specchio. Lo stesso appeso nel salotto di Mike Dawson.
Daytona USA (USA)	Daytona USA on Saturn è un porting dello stesso gioco di corse NASCAR giocabile su macchine arcade. Troverai 3 circuiti che puoi giocare in diverse modalità come la modalità Mirror. Questa versione include anche una nuova modalità specifica per il Saturn. Puoi giocare diversi tipi di gare, siano esse normali, Grand Prix o gare di durata, questo influenza notevolmente il numero di giri da completare.
Daytona USA - Championship Circuit Edition (USA)	Tutto il suo predecessore e poi alcuni. Più piste, molte più auto (anche auto nascoste), intelligenza artificiale più intelligente, più musica (non più testi nemmeno per la musica di gara in-game), gameplay a 2 giocatori più ampio, fisica arcade più raffinata... e soprattutto altrimenti- MIGLIORE GRAFICA! Il primo Daytona sul Saturn vantava alcuni effetti visivi pesanti, ottimi per mostrare il potere del Saturn alle masse alla nascita della console; ma affinché Saturno fosse venerato per tutto ciò che era, Sega (e AM2) hanno dovuto creare qualcosa di un po' più appariscente. Tutta la grafica del gioco è stata aggiornata...sia le auto che le piste hanno un numero maggiore di poligoni, una migliore mappatura delle texture; il framerate è MOLTO notevolmente migliorato, tutto è molto fluido.
Daytona USA - Circuit Edition (Japan)	Tutto il suo predecessore e poi alcuni. Più piste, molte più auto (anche auto nascoste), intelligenza artificiale più intelligente, più musica (non più testi nemmeno per la musica di gara in-game), gameplay a 2 giocatori più ampio, fisica arcade più raffinata... e soprattutto altrimenti- MIGLIORE GRAFICA! Il primo Daytona sul Saturn vantava alcuni effetti visivi pesanti, ottimi per mostrare il potere del Saturn alle masse alla nascita della console; ma affinché Saturno fosse venerato per tutto ciò che era, Sega (e AM2) hanno dovuto creare qualcosa di un po' più appariscente. Tutta la grafica del gioco è stata aggiornata...sia le auto che le piste hanno un numero maggiore di poligoni, una migliore mappatura delle texture; il framerate è MOLTO notevolmente migliorato, tutto è molto fluido.
Dead or Alive (Japan) (1M)	Il primo della serie Dead or Alive e presenta molte delle stesse caratteristiche che hanno reso la serie DoA così popolare oggi; combattimento alquanto realistico, buon design dei personaggi e donne poco vestite i cui seni rimbalzano molto. nnIl gioco non scherza troppo con una storia di fondo: è un combattente 3D uno contro uno che si svolge all'interno di un'arena di spazio limitato. Ogni personaggio ha il proprio modo unico di combattere, le proprie abilità e persino i propri hobby e simpatie. (Ad esempio, Ryu Hayabusa - sì, lui della fama di Ninja Gaiden - ama il sushi, l'alpinismo e la pesca.)
Deadalus (Japan) (1M)	Robotica è un gioco d'azione su Saturno. Operi in un universo in cui i robot sono colpiti da un virus e si sono ribellati per conquistare il mondo. Tu sei l'unico con il potere di fermarli! Equipaggiato con varie armi all'avanguardia, attraversi vari livelli per sterminare i robot malvagi.
Death Crimson (Japan)	Death Crimson è un gioco lightgun per Sega Saturn, è spesso considerato uno dei peggiori giochi per il sistema. Dieci anni fa, quando era ancora nell'esercito di Marumara, lui ei suoi due amici Danny e Greg trovarono alcune antiche rovine. All'interno, hanno trovato gioielli, vecchi libri e un'arma chiamata Crimson. I tre amici presero tutto ciò che potevano e fuggirono in patria. Non si sono mai più incontrati.
Death Throttle - Kakuzetsu Toshi kara no Dasshutsu (Japan)	Death Throttle: Kakuzetsu Toshi kara no Dasshutsu è un gioco di combattimento veicolare in prima persona. È stato originariamente rilasciato come Quarantine per computer DOS e 3DO nel 1994. Il gioco è simile a Crazy Taxi, con il giocatore che guida un taxi e sposta le persone da e verso varie posizioni sulla mappa.
DeathMask (Japan) (Disc 1)	Angel Devoid: Face of the Enemy è un gioco di avventura grafica noir basato su FMV del 1996 originariamente sviluppato da Electric Dreams Inc. e pubblicato da Mindscape per DOS e Mac OS. Il personaggio del giocatore è un detective della polizia, che indossa il volto di un famigerato terrorista criminale Angel Devoid. Vagando per la fittizia Neo-City, il giocatore incontra i conoscenti di Devoid e deve sopravvivere contro i rischi di morte.
DecAthlete (USA)	È un gioco sportivo in cui ti vengono proposti dieci eventi delle Olimpiadi estive. Scegli bene il tuo personaggio, perché ognuno ha le sue discipline preferite e inizia! Ci vorranno abilità e tempismo perfetto per avere successo nel tuo test. Una modalità per due giocatori ti consente di confrontare le tue imprese con quelle di un amico.
DecAthlete for SegaNet (Japan)	È un gioco sportivo in cui ti vengono proposti dieci eventi delle Olimpiadi estive. Scegli bene il tuo personaggio, perché ognuno ha le sue discipline preferite e inizia! Ci vorranno abilità e tempismo perfetto per avere successo nel tuo test. Una modalità per due giocatori ti consente di confrontare le tue imprese con quelle di un amico.
Deep Fear (Europe) (Disc 1)	Tutti i contatti sono persi con un sottomarino in missione di routine che poi si schianta contro una struttura sottomarina. Agli occupanti della struttura subacquea viene ordinato di salire a bordo del sottomarino e scoprire cosa è andato storto. A bordo della nave stanno accadendo cose strane che stanno prendendo il controllo dell'equipaggio. L'equipaggio sta mutando a causa di un parassita alieno ei membri del team di ricerca devono capire cosa sta succedendo e come fermarlo!
Defcon 5 (Europe)	DefCon 5 on Saturn è un gioco d'azione che prende in prestito alcuni elementi da un gioco di ruolo. Nel prossimo futuro, giocherai nei panni di un ingegnere responsabile dell'automazione dei sistemi informatici di una base di difesa quando viene attaccata. Sta a te trovare la tua strada, mettere le mani sui tasti giusti e gestire la tua attrezzatura per uscire da questa delicata situazione.
Defcon 5 - Peace Has a Price... (USA)	DefCon 5 on Saturn è un gioco d'azione che prende in prestito alcuni elementi da un gioco di ruolo. Nel prossimo futuro, giocherai nei panni di un ingegnere responsabile dell'automazione dei sistemi informatici di una base di difesa quando viene attaccata. Sta a te trovare la tua strada, mettere le mani sui tasti giusti e gestire la tua attrezzatura per uscire da questa delicata situazione.
DeJig - Aqua World (Japan)	Dejig Aqua World è un simulatore di puzzle per Sega Saturn rilasciato come parte della serie Dejig (Digital Jigsaw Puzzle) di Masudaya. Il gioco presenta 20 puzzle in totale composti da 72 e 108 pezzi di puzzle. Una volta completato il puzzle, i giocatori potranno guardare un video dell'immagine in azione.
DeJig - Lassen - Art Collection (Japan)	Questo volume di Dejig presenta 20 opere d'arte di Christian Riese Lassen che i giocatori possono riassemblare nella forma di un puzzle. I puzzle includono il tipo rettangolare standard e i tipi rotondi. Come bonus aggiuntivo c'è anche un documentario video di Christian Riese Lassen che si può facilmente dire è stato codificato da una videocassetta.
DeJig - McKnight - Art Collection (Japan)	Questo volume di Dejig presenta 20 opere d'arte di Thomas McKnight che i giocatori possono riassemblare nella forma di un puzzle. Come bonus aggiuntivo c'è anche un'intervista video di Thomas McKnight e sua moglie che parlano delle foto.
DeJig - Tin Toy (Japan)	Dejig Tin Toys si basa su giocattoli di latta degli anni '50. Ci sono 20 puzzle in totale che vanno dal puzzle da 72 pezzi piuttosto facile ai puzzle da 108 pezzi che richiedono più tempo. Oltre ai puzzle ci sono anche sezioni di film che mostrano ai giocatori i giocattoli in &quot;azione&quot;.
Deka 4-ku - Tough the Truck (Japan)	Hardcore 4x4, conosciuto brevemente in Nord America come TNN Motor Sports Hardcore 4x4 e conosciuto come Deka Yonku: Tough the Truck in Giappone, è un gioco di corse fuoristrada sviluppato per Sega Saturn da Gremlin Interactive. Durante lo sviluppo, divenne noto come Gears and Guts. Sebbene molto antiquato per gli standard odierni, Hardcore 4x4 è stato uno dei primi giochi di corse/guida fuoristrada in 3D a presentare una fisica realistica, con ogni veicolo dotato di sospensioni indipendenti.
Delisoba Deluxe (Japan)	Delisoba Deluxe è stato creato come collegamento al game show giapponese della metà degli anni '90 della TBS Tokyo Friend Park, dove uno dei giochi, Delisoba (&quot;delivery soba?), aveva celebrità comandare una moto virtuale che cercava di consegnare soba alla Fuji Network TV Studios. Deluxe è un? porto? di questo gioco al Saturn, che aggiunge funzionalità come un time attack e un editor di tracce, e non è stato venduto nei negozi, ma piuttosto regalato allo spettacolo (ai vincitori o al pubblico).
Dennou Senki - Virtual On - Cyber Troopers (Japan)	Virtual On è impostato in modo simile a un gioco di combattimento Versus. Due virtuaroidi (Mecha) si fronteggiano su un palco. I giocatori usano una varietà di armi da fuoco, esplosivi, armi da mischia e altre tecniche per distruggere il nemico per un determinato numero di round, di solito una singola battaglia, o meglio due su tre round, come i giochi di combattimento. Il gioco è fatto per essere giocato con una configurazione a due joystick, nota come twin-stick. Ogni stick è dotato di un grilletto e di un pulsante sulla parte superiore dello stick. Le levette gemelle controllano il virtuaroid sullo schermo in modo molto simile a un bulldozer. Spingere o tirare entrambi i bastoncini in una direzione lo fa muovere in quella direzione, mentre spingendo uno stick in avanti e tirando indietro l'altro lo fa girare in avanti. Se si separano i bastoncini, il virtuaroid salta in aria e si gira automaticamente per affrontare l'avversario. Tirandoli l'uno verso l'altro mentre si preme un grilletto, il virtuaroid si inclina mentre spara.
