#key	synopsis
Fire Pro Gaiden Blazing Tornado (Japan)	Blazing Tornado est un jeu d'arcade dérivé de la série Fire Pro Wrestling, avec de l'action et des personnages proches d'un jeu de combat de l'époque, bien qu'il soit toujours présenté en vue isométrique, ce qui a fait la réputation de Fire Pro. En choisissant l'un des huit catcheurs représentant une fédération fictive Heroic Wrestling, le joueur doit vaincre tous ses adversaires pour devenir champion du monde. Le portage du jeu sur Saturn supprime l'option tag-team de la version d'arcade, réduisant le nombre de joueurs simultanés de quatre à deux, mais ajoute deux nouveaux modes : Le mode Élimination permettant au joueur de sélectionner jusqu'à quatre lutteurs et d'affronter une autre équipe de taille équivalente, tandis que le mode Power Battle demande au joueur de vaincre le plus grand nombre possible de challengers à la suite.
Fire Prowrestling S - 6Men Scramble (Japan) (1M)	Fire Pro Wrestling S : 6 Man Scramble est le meilleur jeu de Pro Wrestling sorti dans ce style de jeux vidéo. L'incroyable sélection de lutteurs rend le jeu intéressant même après 100 matchs. La RAM que possède la Saturn permet plusieurs animations pour chaque lutteur. Montez sur le ring et faites des ravages avec la mêlée à 6 !
Firestorm - Thunderhawk 2 (Europe) (En,Fr)	Vous êtes le général John T. Maclaine et vous êtes le pilote du Firestorm 1, le chef de file des missions d'attaque spéciales dans diverses régions du monde. Votre hélicoptère est extrêmement puissant, canon de 30 mm, missile à tête chercheuse Firestorm, roquette, entre autres. Ces armes, ainsi que d'excellentes manœuvres d'évasion et d'attaque, devraient suffire à vous aider à mener à bien vos attaques contre les trafiquants de drogue et les terroristes, de la Colombie à l'Irak. Thunder Strike 2 est la suite du jeu de AH-3 Thunderstrike. Comme le 1er opus de la série, il s'agit d'un simulateur d'hélicoptère et d'un jeu de tir. Il présente des caractéristiques réalistes telles que la sélection d'armes multiples, une liberté de mouvement totale et une structure basée sur des missions en tous genres.
Fishing Koushien (Japan)	Fishing Koushien est un jeu de pêche basé sur une émission télévisée produite par TV Osaka. Le terme &quot;Kōshien&quot; fait référence à un tournoi de baseball annuel organisé dans les lycées au Japon, et l'émission (et ce jeu) adapte ce format à la pêche. Huit lycées envoient chacun une équipe de trois personnes pour participer à un tournoi de pêche, et chaque manche, met les concurrents au défi de pêcher un type de poisson différent. Le jeu se compose de quatre manches : un tournoi matinal de black bass, la pêche en bateau Kenzaki, la pêche à la carpe japonaise et la pêche au gros à Saipan. Chaque manche élimine deux équipes de la compétition, et l'objectif est d'être l'équipe gagnante à la fin de la compétition.
Fishing Koushien II (Japan)	Fishing Kōshien II est un jeu de pêche basé sur une émission télévisée produite par TV Osaka, qui fait suite à Fishing Kōshien. Le format est identique à celui du jeu précédent : huit équipes de trois personnes participent à un tournoi de pêche, et chaque manche met le joueur au défi de pêcher un type de poisson différent. Les quatre manches consistent en un tournoi de black bass, une pêche en bateau au large de Kenzaki, une course de relais de carpes et un survival match. Par rapport au premier jeu, les graphismes ont été revus pour utiliser des modèles de poissons en 3D plutôt que les sprites en 2D de l'original.
Fist (Japan)	FIST est un jeu de combat d'Imagineer et Genki sorti en 1996 sur PlayStation et Sega Saturn. Il s'agit de la suite de Seifuku Densetsu Pretty Fighter, qui passe de la 2D à la 3D. Comme son prédécesseur, ce jeu est également composé d'un casting exclusivement féminin, sauf qu'en plus deux combattants masculins ont été rajouté.
Formula Grand Prix - Team Un'ei Simulation (Japan)	Formula Grand Prix Team Unei Simulation est un jeu pour la Sega Saturn. Malgré son apparence, ce n'est pas strictement un jeu de course - c'est une simulation de course, dans laquelle le joueur fait des choix concernant la construction (et la stratégie) des voitures de formule 1, mais ne fait aucune course réelle.
Formula Karts - Special Edition (Europe) (En,Fr,De,Es)	Formula Karts est un jeu de course semi-réaliste de karting avec les sensations de vitesse au ras du bitume et ses virages impressionnants (et ses inévitables glissades). Le titre prend en charge les modes simulation et arcade, et propose une IA de course efficace pour les véhicules non joueurs. L'écran partagé à deux joueurs est pris en charge, bien qu'il y ait quelques ralentissements.
Frank Thomas Big Hurt Baseball (USA)	Le joueur de base-ball Frank Thomas a été l'un des premiers jeux de base-ball à utiliser des graphiques 3D à capture de mouvement et des angles de caméra multiples. 28 stades ont été reproduits en 3D, et chacun présente des différences visibles et significatives. Il existe 6 modes de jeu distincts, permettant des matchs d'exhibition uniques ainsi que des saisons complètes sur les play-offs. Il existe également un mode &quot;Home Run Derby&quot;, qui permet au joueur d'envoyer la balle hors du terrain pour marquer des points. Vous pouvez choisir les lanceurs et les batteurs, en fonction de leurs statistiques et de leur forme. Les options de lancer sont réglées pour définir le jet, avec des balles rapides et des balles courbes ainsi qu'un réglage plus précis de la cadence et de la hauteur. Le terrain est facultatif - il vaut mieux laisser l'ordinateur s'en charger au début. Vous pouvez toujours modifier la profondeur et le décalage du champ intérieur et extérieur.
Frankenstein - Through the Eyes of the Monster (Europe)	Ce film interactif donne une nouvelle tournure au conte de Frankenstein : vous êtes le monstre ! Vous avez été accusé à tort de meurtre et exécuté. Cependant, le scientifique Dr Frankenstein (joué par Tim Curry) a trouvé un moyen de vous ramener à la vie. Vous vous réveillez dans son laboratoire et votre objectif est de découvrir ce qui vous est arrivé exactement et quel rôle Frankenstein a joué dans votre résurrection. Serez vous capable de redevenir ce que vous étiez ? Le jeu se déroule entièrement à la première personne. Vous vous promenez dans l'immense laboratoire, à la recherche d'indices pour résoudre des énigmes. Parfois, des événements se produisent dans le jeu, déclenchés par une recherche minutieuse des notes de Frankenstein ou d'autres indices. Le jeu met en scène des acteurs en chair et en os filmés sur des arrière-plans prédéfinis.
Free Talk Studio - Mari no Kimamana Oshaberi (Japan)	Il s'agit d'un jeu de simulation de DJ radio réservé au Japon. Deux éditions différentes ont été produites : une boîte bleue et une boîte rouge. L'étui bleu contient trois cartes représentant l'actrice principale du jeu, Mariko Kouda, ainsi que les personnages qu'elle incarne, Mari Kousaka et Natsumi Kawai ; l'étui rouge contient un livret de photos qui se concentre également sur elle. Le jeu est conçu comme une simulation de rencontre.
Friends - Seishun no Kagayaki (Japan) (Disc 1) (Game Disc)	Le jeu se concentre sur la romance et présente une carte complète de l'endroit où vous séjournez ainsi que la ville et ses environs. Le jeu se déroule sur une semaine et vous permet de visiter n'importe quel endroit de la carte, de jour comme de nuit, ce qui fait avancer le temps. Une icône représentant un personnage indique la présence d'une personne à un endroit donné, mais pas son identité. Ce roman visuel présente des sprites statiques typiques de personnages d'animé avec des animations lors des dialogues sur des images de fond. Des scènes d'événements en images de synthèse se produisent avec le bon personnage au bon endroit et au bon moment. Vos choix de dialogue et vos actions influencent la progression de l'histoire et déterminent si vous finirez par épouser l'une des héroïnes ou si vous aiderez vos amis à se rencontrer.
From TV Animation Slam Dunk - I Love Basketball (Japan)	Slam Dunk est l'adaptation sur Saturn du manga des années 90 de Takehiko Inoue. En entrant en seconde, Hanamichi décide de se mettre au basket-ball pour faire plaisir à la fille dont il est tombé amoureux. Bien que rythmé par les histoires amoureuses, les prouesses de Hanamichi dans les matches lui font aimer de plus en plus le basket, au point de vouloir décrocher le titre national avec son équipe. En contrôlant l'équipe du lycée de Shohoku, vous aiderez Hanamichi à atteindre son objectif.
Fully Cowled Mini Yonku - Super Factory (Japan) (Rev A) (10M)	Dans Full Cowl Mini Yonku Super Factory, les joueurs conçoivent une voiture qu'ils font rouler sur des circuits, mais ils ne font pas vraiment la course - la voiture roule toute seule. Le jeu est présenté dans une boîte surdimensionnée et est accompagné d'une voiture miniature personnalisée.
Funky Fantasy (Japan)	Quelque part dans les confins de l'espace, il existe une société où la magie et la technologie coexistent. Dans ce monde, la paix est maintenue par quatre grandes cartes représentant les émotions humaines : la Joie, la Colère, le Chagrin et le Plaisir. Cependant, le royaume de Yoshimole, qui protège la carte de la Joie, est soudainement attaqué par l'empire Rokuna, qui détient la carte de la Colère, et d'étranges monstres sont apparus un peu partout ! La reine de Yoshimole, Bunny Bee, s'échappe avec ses deux serviteurs Riki et Alter. Ensemble, ils doivent lutter contre l'empire Rokuna et sauver leur patrie. Funky Fantasy est un jeu de stratégie au tour par tour de type comédie-fantaisie. La plupart des personnages et des situations sont des parodies de jeux et de médias contemporains populaires, et le casting est composé d'humoristes et d'acteurs de Yoshimoto Kogyo, la plus grande agence de talents comiques du Japon à l'époque.
Funky Head Boxers (Japan)	Funky Head Boxers est un jeu de boxe burlesque adapté du jeu d'arcade du même titre. Cette conversion pour console est similaire à la version d'arcade, mais comporte des changements significatifs et du nouveau contenu. Notamment, le casting des boxeurs, composé à l'origine de membres du personnel de développement de Sega, a été en grande partie remplacé par des comédiens et des acteurs réels représentés par l'agence de talents Yoshimoto Kogyo. Cette version comprend un nouveau &quot;Mode Champion&quot; dans lequel le joueur choisit un boxeur et doit l'entraîner pour augmenter ses statistiques en gagnant des combats. Il existe également un mode versus standard contre l'ordinateur ou un autre joueur.
Funky Head Boxers Plus (Japan)	Funky Head Boxers Plus est une mise à jour de Funky Head Boxers. L'édition Plus, sortie quelques mois plus tard, inclut les boss débloqués par défaut et apporte d'autres améliorations mineures, mais est, pour ainsi dire, identique à la version originale.
Fushigi no Kuni no Angelique (Japan)	Ce jeu est très diffèrent des autres jeux de la saga &quot;Angélique&quot;. Une écolière ordinaire nommée Angélique se retrouve impliquée dans une lutte pour devenir la Reine du Cosmos, et pour le devenir, il est nécessaire de se lier d'amitié avec les beaux et puissants Gardiens des Éléments. Contrairement aux autres jeux &quot;Angélique&quot;, Fushigi no Kuni no Angelique se joue comme un jeu de plateau, le royaume étant divisé en champs sur lesquels Angélique se déplace. Il n'y a pas de dés visibles, mais la quantité de champs sur lesquels Angélique peut marcher est déterminée aléatoirement en cliquant sur le bouton &quot;move&quot;.
Fuusui Sensei - Feng-Shui Master (Japan)	Fuusui Sensei est un jeu de simulation pour la Sega Saturn. Le jeu semble proposer aux joueurs de voyager dans une ville en 3D et d'essayer de réparer des bâtiments ou de les déplacer. Il semble que cela ait quelque chose à voir avec le feng shui, un système philosophique chinois qui consiste à harmoniser son environnement.
