#key	synopsis
Cross Tantei Monogatari (Japan) (Demo 1)	Cross Tantei Monogatari: Motsureta Nanatsu no Labyrinth produzido e lançado por WorkJam para Sega Saturn em 1998, é um jogo Visual Novel onde o jogador assiste as cenas (a maioria já dublada em japonês) e toma as decisões do personagem, tendo ou não consequências pelas decisões.
Cross Tantei Monogatari - Motsureta Nanatsu no Labyrinth (Japan) (Disc 1)	Cross Tantei Monogatari: Motsureta Nanatsu no Labyrinth produzido e lançado por WorkJam para Sega Saturn em 1998, é um jogo Visual Novel onde o jogador assiste as cenas (a maioria já dublada em japonês) e toma as decisões do personagem, tendo ou não consequências pelas decisões.
Crow, The - City of Angels (USA)	The Crow é um jogo de ação em terceira pessoa para Saturno. O título é inspirado no filme de mesmo nome. O objetivo do jogo é localizar e rastrear os quatro assassinos que acabaram com a sua vida e a do seu filho. Para isso, existem várias armas à sua disposição, como espingardas ou pés-de-cabra.
Crows - The Battle Action for SegaSaturn (Japan)	Crows: The Battle Action é um jogo de ação em Saturno. Diretamente inspirado no mangá japonês, o jogo oferece a você como um jovem delinquente e enfrenta muitas gangues rivais no meio das ruas da cidade. Um total de quatro personagens estão disponíveis, dois dos quais são desbloqueáveis conforme você avança. Muitos tiros estão disponíveis para derrotar seus inimigos, incluindo o lendário &quot;German Souplex&quot;.
Crusader - No Remorse (USA)	Crusader: No Remorse é um jogo de ação desenvolvido pela Origin Systems e publicado pela Electronic Arts. Foi lançado para Sega Saturn em 1997. Instalado em um mundo distópico do século 22, os jogos centram-se em uma elite supersoldada que derrota do governo mundial tirânico, o World Economic Consortium (WEC) e se junta aos rebeldes da Resistência. Crusader é dividido em missões, cada uma com suas próprias localizações e objetivos. As configurações variam de fábricas para bases militares, escritórios e estações espaciais, e contêm uma variedade de soldados inimigos e servomechas, armadilhas, quebra-cabeças e não-combatentes (que podem ser mortos sem penalidade e seus corpos podem ser saqueados para créditos).
Crypt Killer (USA)	Crypt Killer é um shooter de pistola com tema de horror. Como um aventureiro incansável, você está procurando os &quot;Eyes of Guidance&quot;, antigos cristais de poder misterioso. Para encontrá-los, você tem que atirar em hordas de monstros. Um, dois ou três jogadores viajam simultaneamente através dos níveis &quot;on rails&quot;, como na grande maioria dos atiradores de light gun. Em certos pontos os jogadores escolhem seu caminho selecionando uma de duas maneiras diferentes. A tela de abertura permite ao jogador escolher qualquer um dos seis níveis. Existem três áreas (além da área do chefe) por nível. No final de cada nível, o jogador encontra um chefe que guarda os &quot;Eyes of Guidance&quot; necessários para progredir. O jogador pode atualizar temporariamente sua arma encontrando armas mais poderosas escondidas, como uma metralhadora Gatling, um lançador de granadas, uma espingarda mais potente e um objeto automático escondido atrás de objetos quebráveis.
Cube Battler - Story of Anna (Japan)	Cube Battler: Anna Mirai-hen é um jogo de puzze (quebra-cabeça) produzido e lançado em 1997 para Sega Saturn. Com cenas de animes e um visual bonito, o objetivo do jogo é montar as peças corretas em cima dos personagens para poder dar o golpe no seu adversário, as cenas de ação é animadas em vídeo e os personagens possuem barra de vida com de jogos de luta.
Cube Battler - Story of Shou (Japan)	Cube Battler: Debugger Shou-hen é um jogo de puzze (quebra-cabeça) produzido e lançado em 1997 para Sega Saturn. Com cenas de animes e um visual bonito, o objetivo do jogo é montar as peças corretas em cima dos personagens para poder dar o golpe no seu adversário, as cenas de ação é animadas em vídeo e os personagens possuem barra de vida com de jogos de luta. Cube Battler: Debugger Shou-hen e Cube Battler: Anna Mirai-hen são jogos gêmeos onde cada jogo vendido separadamente você tem um dos personagens e segue seu próprio lado da história
Culdcept (Japan) (Rev A) (10M)	Culdcept produzido e lançado por Omiya Soft para Sega Saturn em 1997, é um jogo de estratégia baseado em turnos. Ele é baseado no popular jogo de troca de cartas do mesmo nome, com gráficos em 2D e animações entre as sua cenas sendo comparado a Monopoly e Magic: The Gathering. Em Culdcept, o jogador assume o papel de um Cepter. Cepters são seres que têm a capacidade de usar cartas mágicas para invocar criaturas, conjurar magias e executar vários outros feitos de magia. À medida que os jogadores avançam no jogo, eles ganham cartões adicionais que podem ser usados para criar &quot;livros&quot; personalizados (baralhos de 50 cartas) para melhor derrotar seus inimigos.
Cyber Doll (Japan)	Cyber Doll é um RPG futurista. Você luta aleatoriamente aparecendo inimigos no combate baseado em turnos, que é visto de uma perspectiva de plataforma. Você tem pontos de vida separados para suas partes do corpo e seus inimigos também. Você tem uma grande variedade de armas, incluindo armas pequenas que podem atingir uma parte do corpo do inimigo e metralhadoras que causam danos a todo o corpo. A segmentação de partes do corpo aumenta a estratégia de combate: por exemplo, se o HP das pernas inimigas estiver esgotado, ele não poderá se mover e atacá-lo de perto.
Cyber Speedway (USA)	Cyber Speedway é um jogo de corrida de trenó flutuante ambientado em um futuro distante. As civilizações de muitos planetas decidiram acabar com todas as guerras. Em vez disso, eles resolverão suas diferenças na Cyber Race. Você é a melhor esperança para proteger e expandir o poder da Terra. O principal jogo do Cyber Speedway é o modo história. A história segue o seu personagem enquanto ele se qualifica como o condutor da Terra, e faz o seu caminho através de uma série de corridas planetárias para se tornar o campeão. Em cada uma das raças, você deve colocar primeiro para continuar. Cada corrida consiste em 5 voltas em torno de uma pista de alta velocidade. Você tem mísseis que você pode usar para retardar seus oponentes e assumir a liderança.
Cyberbots - Fullmetal Madness (Japan) (1M)	Cyberbots: Fullmetal Madness, lançado no Japão como simplesmente Cyberbots, é um jogo de luta desenvolvido e publicado pela Capcom em 1995. É um spin-off do jogo de luta Armored Warriors. Cyberbots foi portado para o Sega Saturn e o PlayStation. O jogo só viu distribuição limitada em arcadas fora do Japão. Com exceção do lançamento da PlayStation Network não traduzido, nenhuma das portas de console foi lançada no exterior.
Cyberia (USA) (En,Fr,De)	No ano 2027, o mundo é controlado por duas superpotências rivais, a Aliança do Mundo Livre do bloco ocidental e o Cartel do bloco oriental. As transmissões de um espião da FWA revelam a localização de um laboratório secreto multi-nacional nas profundezas da Sibéria, o &quot;Complexo Cyberia&quot;, onde uma arma misteriosa está sendo desenvolvida. O líder da FWA, Devlin, libera um hacker chamado Zak da prisão e o envia para se infiltrar no complexo e descobrir a verdadeira natureza da arma da Cyberia. Infelizmente, o Cartel também está interessado na arma e não irá parar em nada para obtê-la. Não apenas Zak deve passar pelas forças do Cartel enviadas para detê-lo, mas também deve superar os agentes do cartel que já tomaram o controle do complexo. Para piorar as coisas, as criações geneticamente modificadas do cientista cibernético estão desenfreadas na mesma área da arma, e Devlin também parece ter algo na manga.
D (USA) (Disc 1)	D é um jogo de quebra-cabeças que exige que Laura solucione enigmas de inventário esotéricos em um limite de tempo muito estrito. Cada um dos quatro discos do jogo deve ser completado em cerca de trinta minutos cada, e salvar não é uma opção. O tempo é monitorado usando o relógio de bolso de Laura. O relógio de bolso também pode ser usado para fornecer dicas para quebra-cabeças, mas depois de três utilizações, o vidro se despedaçará e parará de funcionar. O jogo também tem vários finais. A história começa em 1997. É o fim da noite na cidade de Los Angeles, e houve um assassinato em massa em um hospital geral nos arredores do centro da cidade. O perpetrador é o diretor do hospital, Richter Harris.
D no Shokutaku (Japan) (Disc 1)	D é um jogo de quebra-cabeças que exige que Laura solucione enigmas de inventário esotéricos em um limite de tempo muito estrito. Cada um dos quatro discos do jogo deve ser completado em cerca de trinta minutos cada, e salvar não é uma opção. O tempo é monitorado usando o relógio de bolso de Laura. O relógio de bolso também pode ser usado para fornecer dicas para quebra-cabeças, mas depois de três utilizações, o vidro se despedaçará e parará de funcionar. O jogo também tem vários finais. A história começa em 1997. É o fim da noite na cidade de Los Angeles, e houve um assassinato em massa em um hospital geral nos arredores do centro da cidade. O perpetrador é o diretor do hospital, Richter Harris.
D-Xhird (Japan) (1M)	D-XHIR para o Saturn é um jogo de luta tridimensional que lhe dá a capacidade de contornar o adversário para evitar seus ataques e, assim, acertá-lo por trás. Você também pode derrubar seus oponentes do ringue para ganhar mais rápido, mas cuidado, ele não é infalível, seu oponente sempre tem a chance de recuperar o tempo perdido!
Daibouken - Great Adventure - St. Elmos no Kiseki (Japan)	Daibouken: Saint Elmos no Kiseki exclusivo para Sega Saturn lan~çado em 1996, é um jogo de RPG/Estratégia, com gráficos 2D topdown é um jogo que você pode batalhar contra monstros em turnos, navegar com navios entre as cidades e também batalhar com navios.
Daikoukai Jidai Gaiden (Japan)	Miranda Verte: aventureiro genovês que erroneamente pensou que o caçador de tesouros, Pietro Conti, pediu sua mão em casamento e parte para encontrá-lo. Sua busca eventualmente leva a uma trama relacionada a uma antiga civilização na América do Sul, que foram tocadas pela aventura anterior de Pietro. Salvador Reis: Pirata e filho adotivo de Hayreddin Reis (também conhecido como Khayr ad-Din). Sua aventura envolve a ascensão à fama como um dos piratas argelinos, competir pela dominação com os clãs piratas inimigos e também lutar pelo poder dentro de seu próprio clã.
Daikoukai Jidai II (Japan)	É um jogo de simulação da série Daikoukai Jidai, que os jogadores lidam com barcos a vela e comércio, temáticos em torno da Era dos Descobrimentos. Nos jogo o jogador assume o papel de capitão (ou comodoro em algumas traduções) e administra uma frota marítima para participar de operações, corsários, caça ao tesouro, exploração e pirataria simples. Mesmo que a série seja em grande parte aberta, ainda há um enredo solto que requer que o jogador siga certos caminhos, e desviar desses caminhos pode parar o progresso da história.
Daisenryaku - Strong Style (Japan)	Daisenryaku é uma série de jogos de estratégia de guerra da SystemSoft Alpha no Japão, para Sega Saturn em 1997, o jogo consiste em um tabuleiro de guerra em 2D o jogador deve gerenciar seus esquadrões de navios, aeronaves e terrestres de forma estratégica durante o combate, você gerencia o dinheiro os tipos de armas que será usado também, tudo isso em um gráfico simples.
Daisuki (Japan) (Disc 1)	Daisuki é um jogo de simulação de namoro para o Sega Saturn. O jogo é uma visual/light novel com dublagem em japonês, jogador interage com as personagens através de decisões para escolher qual das garotas o protagonista terá seu relacionamento.
